#client-send-timestamp,server-timestamp,e2e-rtt
1617549625173217185,1617549625173993529,1.414815
1617549625223401651,1617549625223961202,1.121653
1617549625273527630,1617549625274188966,1.201746
1617549625323647203,1617549625324284327,1.179469
1617549625373835056,1617549625374570254,1.332078
1617549625424070847,1617549625424613444,1.108781
1617549625474300244,1617549625474870476,1.16056
1617549625524531107,1617549625525193256,1.284234
1617549625574726409,1617549625575329777,1.200641
1617549625624954081,1617549625625691234,1.328244
1617549625675124927,1617549625675810251,1.3047
1617549625725348233,1617549625726030889,1.308651
1617549625775546762,1617549625776172309,1.227553
1617549625825737003,1617549625826422043,1.302193
1617549625875904493,1617549625876578146,1.269518
1617549625926122059,1617549625926735654,1.237976
1617549625976353975,1617549625976958528,1.239489
1617549626026724674,1617549626027213188,1.138611
1617549626076969090,1617549626077525189,1.091443
1617549626127095866,1617549626127638180,1.138316
1617549626177338383,1617549626177896584,1.183342
1617549626227561042,1617549626228120599,1.162414
1617549626277778585,1617549626278528353,1.370247
1617549626327948557,1617549626328600013,1.2067
1617549626378169870,1617549626378742935,1.171264
1617549626428399423,1617549626428974095,1.172501
1617549626478646453,1617549626479217904,1.154459
1617549626528765378,1617549626529548202,1.403128
1617549626578884414,1617549626579613020,1.30387
1617549626628999637,1617549626629679112,1.237967
1617549626679204314,1617549626679835130,1.225329
1617549626729427950,1617549626730227883,1.358909
1617549626779651013,1617549626780181998,1.067741
1617549626829876508,1617549626830409717,1.069099
1617549626880102171,1617549626880679354,1.171939
1617549626930332052,1617549626930985484,1.271587
1617549626980561440,1617549626981129144,1.148785
1617549627030753714,1617549627031516515,1.441175
1617549627080982836,1617549627081749907,1.364526
1617549627131208453,1617549627131889965,1.274278
1617549627181438856,1617549627182059929,1.233262
1617549627231665737,1617549627232361389,1.292964
1617549627281886530,1617549627282639649,1.430343
1617549627332062331,1617549627333344581,2.184477
1617549627382242992,1617549627382896898,1.181105
1617549627432369079,1617549627433106234,1.280954
1617549627482659411,1617549627483291634,1.230098
1617549627532898370,1617549627533624501,1.327559
1617549627583028201,1617549627583586295,1.103174
1617549627633253147,1617549627633879488,1.243509
1617549627683499616,1617549627684150431,1.254791
1617549627733736323,1617549627734432069,1.260441
1617549627783930116,1617549627784528677,1.178417
1617549627834159596,1617549627834780184,1.22139
1617549627884380596,1617549627884967633,1.186072
1617549627934602640,1617549627935278455,1.331963
1617549627984832153,1617549627985515375,1.261601
1617549628035016273,1617549628035529911,1.133668
1617549628085239769,1617549628085964017,1.349069
1617549628135436234,1617549628136091543,1.261768
1617549628185664816,1617549628186375904,1.249238
1617549628235887639,1617549628236634527,1.372916
1617549628286110702,1617549628286724209,1.160038
1617549628336334285,1617549628336938052,1.217869
1617549628386573059,1617549628387167804,1.233461
1617549628436737090,1617549628437341048,1.234444
1617549628486904143,1617549628487591440,1.319873
1617549628537072585,1617549628537628358,1.10557
1617549628587246475,1617549628587935246,1.238705
1617549628637421587,1617549628638076010,1.235521
1617549628687554138,1617549628688904413,1.955602
1617549628737734442,1617549628738418073,1.245314
1617549628787960355,1617549628788711753,1.390399
1617549628838184964,1617549628838833633,1.288969
1617549628888435170,1617549628889035548,1.209607
1617549628938645412,1617549628939300166,1.261483
1617549628988884035,1617549628989560013,1.278428
1617549629039052894,1617549629039622045,1.181335
1617549629089217853,1617549629089774227,1.142986
1617549629139381906,1617549629140051949,1.29409
1617549629189551293,1617549629190201452,1.222796
1617549629239713149,1617549629240331616,1.188251
1617549629289893625,1617549629290661108,1.389999
1617549629340122597,1617549629340820867,1.307487
1617549629390297590,1617549629390965754,1.203462
1617549629440419263,1617549629441213081,1.408269
1617549629490675226,1617549629491322569,1.273067
1617549629540897096,1617549629541520334,1.244647
1617549629591078245,1617549629591640517,1.157007
1617549629641298106,1617549629642060531,1.417783
1617549629691465718,1617549629692134936,1.225596
1617549629741640071,1617549629742336857,1.245602
1617549629791802507,1617549629792462602,1.265484
1617549629842055704,1617549629842746311,1.300544
1617549629892176024,1617549629892673159,1.033887
1617549629942292132,1617549629943019297,1.221294
1617549629992445617,1617549629993068288,1.137365
1617549630042595441,1617549630043412353,1.300876
1617549630092772392,1617549630093471557,1.312781
1617549630142903929,1617549630143532968,1.170228
1617549630193078853,1617549630193803189,1.333842
1617549630243201812,1617549630243759771,1.113779
1617549630293318799,1617549630293905622,1.122173
1617549630343440707,1617549630344105010,1.232873
1617549630393564607,1617549630394073498,1.048943
1617549630443681531,1617549630444162197,1.052933
1617549630493798907,1617549630494508255,1.267264
1617549630543984197,1617549630544587018,1.202809
1617549630594113345,1617549630594866067,1.376108
1617549630644242811,1617549630644865331,1.138242
1617549630694367722,1617549630694978579,1.227532
1617549630744545529,1617549630745185260,1.25222
1617549630794720758,1617549630795405471,1.262208
1617549630844912896,1617549630845585329,1.285676
1617549630895139850,1617549630895845791,1.335141
1617549630945371071,1617549630946147122,1.408493
1617549630995535911,1617549630996235474,1.286272
1617549631045714155,1617549631046374212,1.260179
1617549631095882370,1617549631096568580,1.290565
1617549631146061320,1617549631146719707,1.260128
1617549631196253730,1617549631198633914,3.147836
1617549631246509182,1617549631247131848,1.225808
1617549631296735092,1617549631297353124,1.123417
1617549631346808115,1617549631347551223,1.376946
1617549631396905771,1617549631397500755,1.179769
1617549631447067660,1617549631447661789,1.197968
1617549631497255905,1617549631498040401,1.400908
1617549631547418270,1617549631548052599,1.219677
1617549631597614572,1617549631598186521,1.13264
1617549631647736456,1617549631648355391,1.203888
1617549631697859489,1617549631698417998,1.131294
1617549631748033902,1617549631748600157,1.120798
1617549631798166943,1617549631798744237,1.166069
1617549631848295986,1617549631848873512,1.214573
1617549631898479831,1617549631899005144,1.096074
1617549631948596735,1617549631949020306,1.031004
1617549631998719107,1617549631999183598,1.103597
1617549632048870326,1617549632049377472,1.061596
1617549632099050367,1617549632099531957,1.070941
1617549632149226306,1617549632149730002,1.135154
1617549632199344712,1617549632199927485,1.088933
1617549632249460606,1617549632249912964,1.112443
1617549632299575105,1617549632300119026,1.158864
1617549632349745368,1617549632350285080,1.044621
1617549632399914097,1617549632400460331,1.100204
1617549632450041953,1617549632450655524,1.168107
1617549632500169573,1617549632500669492,1.026725
1617549632550300325,1617549632550883165,1.209102
1617549632600430850,1617549632601127701,1.326456
1617549632650585457,1617549632651127990,1.140577
1617549632700768501,1617549632701429272,1.25157
1617549632750907298,1617549632751597849,1.304003
1617549632801039683,1617549632801659273,1.207287
1617549632851233240,1617549632851929987,1.275424
1617549632901411275,1617549632902035510,1.240545
1617549632951601508,1617549632952270586,1.272365
